datetime,open,high,low,close,tick_volume,spread,real_volume
2021-06-23 16:00:00,1.39807,1.4001299999999999,1.39582,1.39632,19979,0,0
2021-06-23 20:00:00,1.39634,1.39718,1.39517,1.39623,11161,0,0
2021-06-24 00:00:00,1.39625,1.3969,1.39555,1.39629,5149,0,0
2021-06-24 04:00:00,1.39628,1.3967,1.39513,1.39601,9175,0,0
2021-06-24 08:00:00,1.39598,1.39862,1.39484,1.39702,16958,0,0
2021-06-24 12:00:00,1.39704,1.39831,1.38906,1.3927399999999999,21079,0,0
2021-06-24 16:00:00,1.3927399999999999,1.39301,1.38896,1.39161,20039,0,0
2021-06-24 20:00:00,1.39158,1.3939,1.3914900000000001,1.39243,11981,0,0
2021-06-25 00:00:00,1.39219,1.39245,1.39012,1.3916,4058,0,0
2021-06-25 04:00:00,1.3916,1.39355,1.3916,1.39225,8783,0,0
2021-06-25 08:00:00,1.39224,1.39325,1.3896,1.39116,14247,0,0
2021-06-25 12:00:00,1.39112,1.39162,1.38909,1.39044,16029,0,0
2021-06-25 16:00:00,1.39044,1.3931200000000001,1.38945,1.3902,18487,0,0
2021-06-25 20:00:00,1.39021,1.39032,1.38715,1.38822,7163,0,0
2021-06-28 00:00:00,1.38692,1.38965,1.38692,1.3891,3759,0,0
2021-06-28 04:00:00,1.38909,1.38932,1.38762,1.38906,7437,0,0
2021-06-28 08:00:00,1.3890799999999999,1.39394,1.38894,1.3924699999999999,14799,0,0
2021-06-28 12:00:00,1.3924699999999999,1.39285,1.38862,1.39018,15344,0,0
2021-06-28 16:00:00,1.39018,1.39266,1.38805,1.38836,17765,0,0
2021-06-28 20:00:00,1.38837,1.38882,1.38711,1.38815,7306,0,0
2021-06-29 00:00:00,1.38785,1.38846,1.38594,1.38636,3583,0,0
2021-06-29 04:00:00,1.38636,1.38711,1.38587,1.38644,7740,0,0
2021-06-29 08:00:00,1.38644,1.38794,1.38366,1.38366,13235,0,0
2021-06-29 12:00:00,1.38366,1.38648,1.3814,1.3823699999999999,18543,0,0
2021-06-29 16:00:00,1.3823400000000001,1.38521,1.38158,1.38411,17936,0,0
2021-06-29 20:00:00,1.38411,1.38533,1.38338,1.38378,6997,0,0
2021-06-30 00:00:00,1.38364,1.38547,1.38342,1.38532,4100,0,0
2021-06-30 04:00:00,1.38532,1.3860700000000001,1.3843,1.38489,7821,0,0
2021-06-30 08:00:00,1.38489,1.38565,1.38154,1.38348,15764,0,0
2021-06-30 12:00:00,1.38349,1.38728,1.38309,1.38429,18918,0,0
2021-06-30 16:00:00,1.38429,1.3845,1.38,1.38006,20875,0,0
2021-06-30 20:00:00,1.38006,1.3838,1.37987,1.38315,11001,0,0
2021-07-01 00:00:00,1.38296,1.38337,1.3812,1.38121,4884,0,0
2021-07-01 04:00:00,1.38134,1.38222,1.38107,1.3817300000000001,6060,0,0
2021-07-01 08:00:00,1.3817300000000001,1.38346,1.37744,1.37802,15301,0,0
2021-07-01 12:00:00,1.37802,1.3817599999999999,1.37649,1.38107,18813,0,0
2021-07-01 16:00:00,1.38107,1.38205,1.37613,1.3766,23173,0,0
2021-07-01 20:00:00,1.3766,1.3771499999999999,1.3752900000000001,1.3763,9809,0,0
2021-07-02 00:00:00,1.37603,1.37755,1.37514,1.37608,4503,0,0
2021-07-02 04:00:00,1.3761,1.37762,1.37578,1.37709,8109,0,0
2021-07-02 08:00:00,1.37709,1.3774,1.3744100000000001,1.37547,14777,0,0
2021-07-02 12:00:00,1.37547,1.37872,1.37316,1.37801,21294,0,0
2021-07-02 16:00:00,1.37801,1.3805,1.37594,1.3804400000000001,23958,0,0
2021-07-02 20:00:00,1.3804400000000001,1.38445,1.37991,1.3832499999999999,8853,0,0
2021-07-05 00:00:00,1.38152,1.38384,1.38152,1.38225,4505,0,0
2021-07-05 04:00:00,1.38227,1.3829799999999999,1.38185,1.38243,6299,0,0
2021-07-05 08:00:00,1.38243,1.3858,1.38184,1.38504,12844,0,0
2021-07-05 12:00:00,1.38503,1.3862,1.38442,1.38459,11237,0,0
2021-07-05 16:00:00,1.38458,1.38588,1.38376,1.3856600000000001,10670,0,0
2021-07-05 20:00:00,1.3856899999999999,1.3858,1.3841,1.38453,7008,0,0
2021-07-06 00:00:00,1.38438,1.38606,1.38343,1.3857599999999999,4035,0,0
2021-07-06 04:00:00,1.3857599999999999,1.38887,1.38559,1.3881299999999999,8917,0,0
2021-07-06 08:00:00,1.38812,1.3898,1.38507,1.38561,18879,0,0
2021-07-06 12:00:00,1.38561,1.3874900000000001,1.38346,1.38609,17720,0,0
2021-07-06 16:00:00,1.3860700000000001,1.38636,1.3773,1.37793,28544,0,0
2021-07-06 20:00:00,1.37795,1.38082,1.37777,1.3799000000000001,10064,0,0
2021-07-07 00:00:00,1.3799000000000001,1.38059,1.37892,1.37968,5991,0,0
2021-07-07 04:00:00,1.37967,1.3806,1.3792200000000001,1.38016,8981,0,0
2021-07-07 08:00:00,1.38015,1.38153,1.3777300000000001,1.37797,16967,0,0
2021-07-07 12:00:00,1.37798,1.38418,1.3779,1.38216,17945,0,0
2021-07-07 16:00:00,1.38214,1.3824100000000001,1.37539,1.37967,24753,0,0
2021-07-07 20:00:00,1.37967,1.38174,1.37893,1.38011,16774,0,0
2021-07-08 00:00:00,1.3799000000000001,1.38052,1.37889,1.37897,3589,0,0
2021-07-08 04:00:00,1.37897,1.37943,1.37745,1.37857,9664,0,0
2021-07-08 08:00:00,1.37857,1.37945,1.37598,1.37857,25543,0,0
2021-07-08 12:00:00,1.37858,1.37939,1.37422,1.37611,25698,0,0
2021-07-08 16:00:00,1.3761,1.3797,1.37543,1.37727,24997,0,0
2021-07-08 20:00:00,1.37727,1.37923,1.37618,1.37856,13657,0,0
2021-07-09 00:00:00,1.37851,1.37946,1.376,1.37876,5234,0,0
2021-07-09 04:00:00,1.37876,1.37889,1.3767,1.3774600000000001,13468,0,0
2021-07-09 08:00:00,1.3774600000000001,1.37924,1.37553,1.37778,20205,0,0
2021-07-09 12:00:00,1.37778,1.38414,1.37709,1.384,22616,0,0
2021-07-09 16:00:00,1.38399,1.38766,1.38236,1.38582,21821,0,0
2021-07-09 20:00:00,1.38582,1.39005,1.38572,1.38997,11686,0,0
2021-07-12 00:00:00,1.38884,1.39019,1.38828,1.3900000000000001,4985,0,0
2021-07-12 04:00:00,1.3900000000000001,1.39099,1.38832,1.3891499999999999,7894,0,0
2021-07-12 08:00:00,1.3891499999999999,1.3894199999999999,1.38563,1.38601,13418,0,0
2021-07-12 12:00:00,1.38601,1.38728,1.38392,1.38466,14815,0,0
2021-07-12 16:00:00,1.38469,1.39051,1.38399,1.3881299999999999,15548,0,0
2021-07-12 20:00:00,1.3881299999999999,1.38852,1.38721,1.38831,6851,0,0
2021-07-13 00:00:00,1.38804,1.38948,1.38781,1.38924,4258,0,0
2021-07-13 04:00:00,1.38925,1.39053,1.38831,1.38931,6200,0,0
2021-07-13 08:00:00,1.38931,1.38934,1.38507,1.38611,11647,0,0
2021-07-13 12:00:00,1.3860999999999999,1.38628,1.38001,1.38064,15672,0,0
2021-07-13 16:00:00,1.38066,1.38559,1.38016,1.38418,21596,0,0
2021-07-13 20:00:00,1.38418,1.3841999999999999,1.3808799999999999,1.38145,9707,0,0
2021-07-14 00:00:00,1.38129,1.3831,1.38016,1.38065,4924,0,0
2021-07-14 04:00:00,1.38065,1.3824100000000001,1.38058,1.38202,8280,0,0
2021-07-14 08:00:00,1.3820299999999999,1.38618,1.38192,1.38462,13774,0,0
2021-07-14 12:00:00,1.38462,1.38917,1.38349,1.38848,16604,0,0
2021-07-14 16:00:00,1.38848,1.3891499999999999,1.38486,1.38541,21009,0,0
2021-07-14 20:00:00,1.38541,1.38674,1.3850500000000001,1.3860299999999999,7800,0,0
2021-07-15 00:00:00,1.38591,1.38629,1.38352,1.38411,7598,0,0
2021-07-15 04:00:00,1.38414,1.38429,1.38218,1.38361,7674,0,0
2021-07-15 08:00:00,1.38361,1.38666,1.38135,1.38445,14996,0,0
2021-07-15 12:00:00,1.38445,1.38988,1.3829799999999999,1.38448,20390,0,0
2021-07-15 16:00:00,1.3844699999999999,1.3867,1.38236,1.38256,20368,0,0
2021-07-15 20:00:00,1.38256,1.3829799999999999,1.3805,1.38272,9336,0,0
2021-07-16 00:00:00,1.38249,1.38358,1.38205,1.38312,3948,0,0
2021-07-16 04:00:00,1.38316,1.38407,1.38238,1.38368,9513,0,0
2021-07-16 08:00:00,1.38373,1.38618,1.37913,1.38592,13696,0,0
2021-07-16 12:00:00,1.38591,1.38591,1.38001,1.38086,15388,0,0
2021-07-16 16:00:00,1.38086,1.3822,1.37727,1.37781,18286,0,0
2021-07-16 20:00:00,1.37781,1.37851,1.37604,1.37649,7298,0,0
2021-07-19 00:00:00,1.37622,1.37763,1.37483,1.375,4487,0,0
2021-07-19 04:00:00,1.37501,1.37616,1.3747,1.37553,8287,0,0
2021-07-19 08:00:00,1.37553,1.37615,1.37022,1.37117,16383,0,0
2021-07-19 12:00:00,1.37117,1.3745,1.36883,1.37032,23342,0,0
2021-07-19 16:00:00,1.37033,1.37248,1.36623,1.36701,30902,0,0
2021-07-19 20:00:00,1.367,1.36801,1.3654899999999999,1.36756,13924,0,0
2021-07-20 00:00:00,1.36753,1.36786,1.3666,1.36692,4027,0,0
2021-07-20 04:00:00,1.36691,1.36895,1.3660999999999999,1.36703,9574,0,0
2021-07-20 08:00:00,1.36703,1.3672,1.3627,1.36651,17268,0,0
2021-07-20 12:00:00,1.36651,1.3677000000000001,1.3587,1.3593899999999999,17782,0,0
2021-07-20 16:00:00,1.3593600000000001,1.36315,1.3571900000000001,1.36293,23794,0,0
2021-07-20 20:00:00,1.36293,1.36327,1.36131,1.36282,9259,0,0
2021-07-21 00:00:00,1.36257,1.3642,1.36197,1.3634,6035,0,0
2021-07-21 04:00:00,1.3633899999999999,1.36349,1.36066,1.36144,5013,0,0
2021-07-21 08:00:00,1.36144,1.36343,1.35913,1.36284,14093,0,0
2021-07-21 12:00:00,1.36284,1.36388,1.35961,1.3636,14858,0,0
2021-07-21 16:00:00,1.36357,1.36991,1.3635,1.36982,20248,0,0
2021-07-21 20:00:00,1.36982,1.3723,1.36974,1.3715899999999999,7939,0,0
2021-07-22 00:00:00,1.37135,1.37157,1.36977,1.3698299999999999,3697,0,0
2021-07-22 04:00:00,1.3698299999999999,1.37192,1.36907,1.37158,6423,0,0
2021-07-22 08:00:00,1.37158,1.37582,1.37111,1.3732,13959,0,0
2021-07-22 12:00:00,1.3732,1.37799,1.37247,1.37683,18467,0,0
2021-07-22 16:00:00,1.37683,1.3787,1.374,1.37659,19641,0,0
2021-07-22 20:00:00,1.37659,1.37786,1.37621,1.37683,7093,0,0
2021-07-23 00:00:00,1.37656,1.37799,1.3736,1.3773900000000001,5077,0,0
2021-07-23 04:00:00,1.3773900000000001,1.3776,1.3756,1.37574,5226,0,0
2021-07-23 08:00:00,1.37576,1.3766,1.37241,1.37314,15952,0,0
2021-07-23 12:00:00,1.3731200000000001,1.37679,1.37199,1.37668,16769,0,0
2021-07-23 16:00:00,1.37668,1.37728,1.3744100000000001,1.37589,17176,0,0
2021-07-23 20:00:00,1.37588,1.37629,1.37463,1.37463,4767,0,0
2021-07-26 00:00:00,1.37524,1.37637,1.37392,1.37472,5249,0,0
2021-07-26 04:00:00,1.37472,1.3756300000000001,1.37413,1.37538,9232,0,0
2021-07-26 08:00:00,1.37538,1.37729,1.37366,1.37677,14087,0,0
2021-07-26 12:00:00,1.37677,1.38,1.37634,1.37788,14884,0,0
2021-07-26 16:00:00,1.37788,1.38333,1.3777,1.38273,16796,0,0
2021-07-26 20:00:00,1.38273,1.38293,1.3810799999999999,1.38184,6926,0,0
2021-07-27 00:00:00,1.38164,1.38318,1.38156,1.38245,4751,0,0
2021-07-27 04:00:00,1.38245,1.38297,1.38185,1.38279,9186,0,0
2021-07-27 08:00:00,1.38279,1.38288,1.37669,1.37793,16147,0,0
2021-07-27 12:00:00,1.3779,1.38239,1.37737,1.3823400000000001,14353,0,0
2021-07-27 16:00:00,1.38236,1.3892,1.38039,1.3884699999999999,21845,0,0
2021-07-27 20:00:00,1.38848,1.38941,1.3876,1.38785,8383,0,0
2021-07-28 00:00:00,1.38772,1.38897,1.38739,1.38763,4847,0,0
2021-07-28 04:00:00,1.38764,1.38899,1.38707,1.38707,5690,0,0
2021-07-28 08:00:00,1.38707,1.38949,1.3862,1.38943,11489,0,0
2021-07-28 12:00:00,1.38943,1.38945,1.38642,1.38681,12368,0,0
2021-07-28 16:00:00,1.38681,1.38894,1.3845,1.3884699999999999,14253,0,0
2021-07-28 20:00:00,1.3884699999999999,1.39107,1.38433,1.39028,20759,0,0
2021-07-29 00:00:00,1.39007,1.39083,1.3898,1.39042,3525,0,0
2021-07-29 04:00:00,1.39043,1.3931499999999999,1.3902700000000001,1.39287,6290,0,0
2021-07-29 08:00:00,1.39287,1.397,1.39268,1.39584,10872,0,0
2021-07-29 12:00:00,1.39584,1.39728,1.39458,1.39545,11729,0,0
2021-07-29 16:00:00,1.39548,1.39817,1.39514,1.39645,14325,0,0
2021-07-29 20:00:00,1.39645,1.39707,1.39587,1.39619,6141,0,0
2021-07-30 00:00:00,1.39599,1.3971,1.39482,1.39486,5039,0,0
2021-07-30 04:00:00,1.39486,1.39564,1.39412,1.39484,7309,0,0
2021-07-30 08:00:00,1.39484,1.3979300000000001,1.39343,1.39765,9072,0,0
2021-07-30 12:00:00,1.39765,1.39832,1.39475,1.3948800000000001,11491,0,0
2021-07-30 16:00:00,1.3949099999999999,1.39605,1.38904,1.38991,17529,0,0
2021-07-30 20:00:00,1.38998,1.39126,1.38875,1.3907,7385,0,0
2021-08-02 00:00:00,1.3891200000000001,1.39046,1.38839,1.39006,3590,0,0
2021-08-02 04:00:00,1.39006,1.3903699999999999,1.38865,1.3899,5288,0,0
2021-08-02 08:00:00,1.38989,1.39323,1.38964,1.39212,9384,0,0
2021-08-02 12:00:00,1.39214,1.3924699999999999,1.38842,1.389,9539,0,0
2021-08-02 16:00:00,1.38899,1.39181,1.3875600000000001,1.38949,16946,0,0
2021-08-02 20:00:00,1.38951,1.38952,1.38794,1.38871,6694,0,0
2021-08-03 00:00:00,1.38849,1.3901,1.38703,1.3894,3407,0,0
2021-08-03 04:00:00,1.3894,1.39044,1.38868,1.38951,6440,0,0
2021-08-03 08:00:00,1.38951,1.39249,1.38879,1.39132,10091,0,0
2021-08-03 12:00:00,1.39131,1.39389,1.3907,1.39216,11471,0,0
2021-08-03 16:00:00,1.39224,1.3924400000000001,1.38827,1.39171,18163,0,0
2021-08-03 20:00:00,1.39172,1.3919000000000001,1.39075,1.3915600000000001,5627,0,0
2021-08-04 00:00:00,1.39139,1.39177,1.39004,1.3902700000000001,2958,0,0
2021-08-04 04:00:00,1.3902700000000001,1.3933,1.3902700000000001,1.39263,3257,0,0
2021-08-04 08:00:00,1.39263,1.39472,1.39182,1.39316,9713,0,0
2021-08-04 12:00:00,1.39316,1.39421,1.3918599999999999,1.3939300000000001,11674,0,0
2021-08-04 16:00:00,1.39391,1.3957600000000001,1.3893499999999999,1.3897599999999999,20123,0,0
2021-08-04 20:00:00,1.38977,1.39056,1.38857,1.38887,5721,0,0
2021-08-05 00:00:00,1.38876,1.3897599999999999,1.38842,1.3887,2824,0,0
2021-08-05 04:00:00,1.38872,1.38943,1.38776,1.38903,3280,0,0
2021-08-05 08:00:00,1.38903,1.39245,1.3872200000000001,1.39151,10440,0,0
2021-08-05 12:00:00,1.39151,1.39459,1.39017,1.3906,16160,0,0
2021-08-05 16:00:00,1.39052,1.39489,1.38993,1.39314,15370,0,0
2021-08-05 20:00:00,1.39314,1.39382,1.39259,1.39297,6554,0,0
2021-08-06 00:00:00,1.39268,1.39323,1.39167,1.39185,3059,0,0
2021-08-06 04:00:00,1.3918599999999999,1.39234,1.39153,1.39208,3825,0,0
2021-08-06 08:00:00,1.39208,1.39327,1.39101,1.39174,7888,0,0
2021-08-06 12:00:00,1.39175,1.39299,1.3894,1.39022,14076,0,0
2021-08-06 16:00:00,1.39022,1.39072,1.38613,1.38656,12979,0,0
2021-08-06 20:00:00,1.38657,1.38816,1.3865,1.38741,4322,0,0
2021-08-09 00:00:00,1.38692,1.3883,1.38548,1.38605,6355,0,0
2021-08-09 04:00:00,1.38611,1.38703,1.3856,1.3869799999999999,4424,0,0
2021-08-09 08:00:00,1.3869799999999999,1.38904,1.38501,1.38575,7966,0,0
2021-08-09 12:00:00,1.38574,1.38944,1.38558,1.38831,10967,0,0
2021-08-09 16:00:00,1.38831,1.38895,1.38407,1.38473,13553,0,0
2021-08-09 20:00:00,1.38473,1.38585,1.38452,1.38462,5598,0,0
2021-08-10 00:00:00,1.38468,1.3853,1.38405,1.38506,2192,0,0
2021-08-10 04:00:00,1.3851,1.38513,1.3836300000000001,1.3844400000000001,3929,0,0
2021-08-10 08:00:00,1.38445,1.3872499999999999,1.384,1.38643,7992,0,0
2021-08-10 12:00:00,1.38643,1.38654,1.38513,1.38522,8962,0,0
2021-08-10 16:00:00,1.38523,1.38681,1.38277,1.38324,12488,0,0
2021-08-10 20:00:00,1.38324,1.38432,1.3831,1.38387,5090,0,0
2021-08-11 00:00:00,1.3835899999999999,1.3843,1.38197,1.3823699999999999,2245,0,0
2021-08-11 04:00:00,1.38236,1.38336,1.38204,1.38281,3693,0,0
2021-08-11 08:00:00,1.38281,1.3832900000000001,1.38072,1.38095,7913,0,0
2021-08-11 12:00:00,1.38096,1.3876,1.38028,1.38601,11197,0,0
2021-08-11 16:00:00,1.3860000000000001,1.3879299999999999,1.38468,1.38791,13900,0,0
2021-08-11 20:00:00,1.38789,1.3887800000000001,1.38636,1.3865,6189,0,0
2021-08-12 00:00:00,1.38667,1.38737,1.38626,1.38709,3040,0,0
2021-08-12 04:00:00,1.38709,1.38747,1.38638,1.38681,3173,0,0
2021-08-12 08:00:00,1.38682,1.3878599999999999,1.38551,1.38626,6570,0,0
2021-08-12 12:00:00,1.38625,1.3866100000000001,1.38371,1.3847,9055,0,0
2021-08-12 16:00:00,1.38472,1.38475,1.38167,1.38167,9807,0,0
2021-08-12 20:00:00,1.38167,1.38179,1.3795,1.38069,7003,0,0
2021-08-13 00:00:00,1.38037,1.38136,1.38006,1.38101,1770,0,0
2021-08-13 04:00:00,1.381,1.38167,1.38034,1.38138,1735,0,0
2021-08-13 08:00:00,1.38137,1.3814600000000001,1.37906,1.38003,4888,0,0
2021-08-13 12:00:00,1.38002,1.38337,1.3792,1.38297,6848,0,0
2021-08-13 16:00:00,1.38296,1.3871,1.38296,1.38665,11262,0,0
2021-08-13 20:00:00,1.38665,1.38751,1.3864,1.38699,4516,0,0
2021-08-16 00:00:00,1.38487,1.38733,1.38423,1.3858,2872,0,0
2021-08-16 04:00:00,1.38583,1.3867099999999999,1.38513,1.38561,2900,0,0
2021-08-16 08:00:00,1.38557,1.38681,1.3838599999999999,1.38605,5761,0,0
2021-08-16 12:00:00,1.38605,1.38782,1.38484,1.38646,8289,0,0
2021-08-16 16:00:00,1.38645,1.38721,1.38278,1.38455,14573,0,0
2021-08-16 20:00:00,1.38456,1.38457,1.38358,1.38415,3602,0,0
2021-08-17 00:00:00,1.38395,1.38449,1.38336,1.38351,2394,0,0
2021-08-17 04:00:00,1.38353,1.38366,1.38144,1.38189,3353,0,0
2021-08-17 08:00:00,1.38189,1.38299,1.37879,1.38094,10302,0,0
2021-08-17 12:00:00,1.38094,1.38121,1.37669,1.37733,10308,0,0
2021-08-17 16:00:00,1.37734,1.37757,1.3726099999999999,1.37268,12812,0,0
2021-08-17 20:00:00,1.37268,1.37454,1.37268,1.37438,5689,0,0
2021-08-18 00:00:00,1.37391,1.37428,1.37237,1.3740999999999999,2388,0,0
2021-08-18 04:00:00,1.37411,1.37589,1.37393,1.37427,3443,0,0
2021-08-18 08:00:00,1.37426,1.37628,1.3731200000000001,1.37569,5291,0,0
2021-08-18 12:00:00,1.37574,1.37689,1.3747099999999999,1.37668,7156,0,0
2021-08-18 16:00:00,1.37668,1.37707,1.37449,1.37489,9881,0,0
2021-08-18 20:00:00,1.37489,1.37865,1.3746800000000001,1.3755600000000001,12617,0,0
2021-08-19 00:00:00,1.37535,1.37581,1.37326,1.3734,3340,0,0
2021-08-19 04:00:00,1.3734,1.37392,1.3712,1.37211,2925,0,0
2021-08-19 08:00:00,1.37211,1.37223,1.36744,1.36767,11474,0,0
2021-08-19 12:00:00,1.36767,1.3699,1.36653,1.3681,9971,0,0
2021-08-19 16:00:00,1.36809,1.3694,1.36526,1.36532,13987,0,0
2021-08-19 20:00:00,1.36534,1.36538,1.36321,1.36352,7694,0,0
2021-08-20 00:00:00,1.36352,1.36456,1.36274,1.36402,2998,0,0
2021-08-20 04:00:00,1.36403,1.36409,1.36178,1.36333,4145,0,0
2021-08-20 08:00:00,1.3633199999999999,1.36347,1.3609200000000001,1.36219,9685,0,0
2021-08-20 12:00:00,1.36221,1.36227,1.3605,1.36054,7594,0,0
2021-08-20 16:00:00,1.3605,1.36359,1.36022,1.36277,11342,0,0
2021-08-20 20:00:00,1.36277,1.36294,1.3618299999999999,1.36232,5307,0,0
2021-08-23 00:00:00,1.3609200000000001,1.36444,1.36076,1.36417,3584,0,0
2021-08-23 04:00:00,1.36416,1.3654899999999999,1.36396,1.36487,3401,0,0
2021-08-23 08:00:00,1.36487,1.36621,1.36324,1.36538,8281,0,0
2021-08-23 12:00:00,1.36538,1.36992,1.36517,1.36966,8367,0,0
2021-08-23 16:00:00,1.36965,1.37246,1.36856,1.37216,11471,0,0
2021-08-23 20:00:00,1.37219,1.37321,1.37196,1.37243,3485,0,0
2021-08-24 00:00:00,1.37219,1.37264,1.37072,1.3715899999999999,2391,0,0
2021-08-24 04:00:00,1.3715899999999999,1.3726099999999999,1.3710499999999999,1.37259,2092,0,0
2021-08-24 08:00:00,1.3726,1.37477,1.36938,1.37086,8258,0,0
2021-08-24 12:00:00,1.37084,1.37323,1.37038,1.3712,9199,0,0
2021-08-24 16:00:00,1.37121,1.37474,1.37082,1.3721700000000001,11838,0,0
2021-08-24 20:00:00,1.37218,1.3731900000000001,1.3719999999999999,1.37279,3837,0,0
2021-08-25 00:00:00,1.3727,1.3732,1.37177,1.3719700000000001,2370,0,0
2021-08-25 04:00:00,1.37198,1.37234,1.37135,1.37178,3079,0,0
2021-08-25 08:00:00,1.37178,1.37432,1.37063,1.37298,8167,0,0
2021-08-25 12:00:00,1.37298,1.37336,1.36968,1.3703699999999999,7745,0,0
2021-08-25 16:00:00,1.37032,1.37398,1.36996,1.3738000000000001,13457,0,0
2021-08-25 20:00:00,1.37378,1.37667,1.37351,1.3763,5888,0,0
2021-08-26 00:00:00,1.37612,1.3768099999999999,1.37507,1.37605,3173,0,0
2021-08-26 04:00:00,1.37605,1.37605,1.37493,1.3756,3184,0,0
2021-08-26 08:00:00,1.3756,1.37582,1.37308,1.37354,8628,0,0
2021-08-26 12:00:00,1.37354,1.375,1.37174,1.37188,10137,0,0
2021-08-26 16:00:00,1.37185,1.37361,1.37023,1.37028,15239,0,0
2021-08-26 20:00:00,1.37028,1.37073,1.36895,1.36989,5648,2,0
2021-08-27 00:00:00,1.36971,1.37029,1.3679700000000001,1.3682,2773,0,0
2021-08-27 04:00:00,1.36822,1.3700999999999999,1.3679700000000001,1.3700700000000001,2448,2,0
2021-08-27 08:00:00,1.3700700000000001,1.37206,1.36938,1.37022,8299,1,0
2021-08-27 12:00:00,1.37023,1.3729,1.3695599999999999,1.37241,8684,2,0
2021-08-27 16:00:00,1.37242,1.3780299999999999,1.37019,1.37774,22278,2,0
2021-08-27 20:00:00,1.37774,1.37786,1.37544,1.37562,5572,2,0
2021-08-30 00:00:00,1.3751,1.3765800000000001,1.37479,1.3762699999999999,3715,2,0
2021-08-30 04:00:00,1.37628,1.3774899999999999,1.37581,1.37702,3772,0,0
2021-08-30 08:00:00,1.37701,1.3774899999999999,1.37507,1.3762699999999999,7257,2,0
2021-08-30 12:00:00,1.3762699999999999,1.37675,1.37396,1.3740700000000001,7536,1,0
2021-08-30 16:00:00,1.37406,1.37636,1.37338,1.37549,9333,2,0
2021-08-30 20:00:00,1.37549,1.37672,1.37535,1.37571,3683,2,0
2021-08-31 00:00:00,1.3755600000000001,1.37652,1.37491,1.37626,3154,2,0
2021-08-31 04:00:00,1.37626,1.37815,1.37574,1.3779,4275,0,0
2021-08-31 08:00:00,1.37791,1.38009,1.37695,1.37695,9864,0,0
2021-08-31 12:00:00,1.37696,1.3792,1.3759000000000001,1.37835,13855,2,0
2021-08-31 16:00:00,1.37836,1.38077,1.37428,1.37518,22070,2,0
2021-08-31 20:00:00,1.37518,1.3759700000000001,1.37469,1.37539,7094,2,0
2021-09-01 00:00:00,1.37528,1.37583,1.3736,1.37372,2633,2,0
2021-09-01 04:00:00,1.37372,1.37416,1.37311,1.37353,2931,0,0
2021-09-01 08:00:00,1.37358,1.37648,1.37304,1.37557,10831,2,0
2021-09-01 12:00:00,1.37557,1.37904,1.37438,1.3786399999999999,11728,2,0
2021-09-01 16:00:00,1.3786399999999999,1.37976,1.3774,1.37839,15390,2,0
2021-09-01 20:00:00,1.37839,1.37843,1.37663,1.3767800000000001,6280,0,0
2021-09-02 00:00:00,1.37677,1.37791,1.37653,1.3774199999999999,2825,2,0
2021-09-02 04:00:00,1.37741,1.37802,1.37706,1.37707,3069,0,0
2021-09-02 08:00:00,1.37706,1.37909,1.37702,1.37862,8396,0,0
2021-09-02 12:00:00,1.37863,1.38012,1.37822,1.37862,8465,0,0
2021-09-02 16:00:00,1.37862,1.38361,1.37817,1.38317,13586,0,0
2021-09-02 20:00:00,1.38317,1.3839299999999999,1.38285,1.38314,5195,0,0
2021-09-03 00:00:00,1.3832,1.38453,1.38274,1.38438,2009,1,0
2021-09-03 04:00:00,1.38439,1.3845,1.38318,1.38324,2872,0,0
2021-09-03 08:00:00,1.3832499999999999,1.38412,1.38246,1.3835,7767,0,0
2021-09-03 12:00:00,1.38349,1.3867,1.38179,1.38496,14168,0,0
2021-09-03 16:00:00,1.38499,1.38748,1.38379,1.38744,18342,0,0
2021-09-03 20:00:00,1.38744,1.38914,1.38564,1.3857599999999999,6039,2,0
2021-09-06 00:00:00,1.38544,1.3866800000000001,1.38486,1.3854899999999999,3091,3,0
2021-09-06 04:00:00,1.3854899999999999,1.38595,1.38428,1.38439,3653,1,0
2021-09-06 08:00:00,1.38441,1.38557,1.38364,1.3841999999999999,7082,0,0
2021-09-06 12:00:00,1.3841999999999999,1.38468,1.38309,1.3839000000000001,6496,0,0
2021-09-06 16:00:00,1.38391,1.38406,1.38185,1.38312,5828,0,0
2021-09-06 20:00:00,1.38312,1.38381,1.38274,1.38342,6582,3,0
2021-09-07 00:00:00,1.38318,1.38519,1.38227,1.38476,2962,3,0
2021-09-07 04:00:00,1.38469,1.38565,1.38379,1.38381,4183,0,0
2021-09-07 08:00:00,1.38382,1.38495,1.38101,1.38177,11732,0,0
2021-09-07 12:00:00,1.3818,1.38247,1.37677,1.37801,13319,0,0
2021-09-07 16:00:00,1.3780299999999999,1.37997,1.37677,1.37894,13858,0,0
2021-09-07 20:00:00,1.37894,1.37961,1.37787,1.3784100000000001,5997,0,0
2021-09-08 00:00:00,1.37812,1.37881,1.3774899999999999,1.3786100000000001,3700,2,0
2021-09-08 04:00:00,1.3786,1.3790200000000001,1.37768,1.37791,2970,1,0
2021-09-08 08:00:00,1.37791,1.37796,1.37507,1.37633,13667,0,0
2021-09-08 12:00:00,1.37632,1.37781,1.3752900000000001,1.37657,11626,0,0
2021-09-08 16:00:00,1.37657,1.37832,1.37263,1.37708,20413,0,0
2021-09-08 20:00:00,1.37708,1.3784100000000001,1.3767800000000001,1.37708,7097,3,0
